*** SPRNt Results. Netlist: "w7.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 35 hr 0 min
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
6 30 9.999626e+00 3.037350e+00 1.088139e+00 6.868781e+02
7 30 9.997005e+00 6.447016e+00 1.674055e+00 6.824641e+02
8 30 9.995708e+00 2.488301e+00 1.215566e+00 6.779056e+02
9 30 9.995275e+00 4.618701e+00 7.258940e-01 6.759959e+02
10 30 9.994033e+00 6.288624e+00 9.188205e-01 6.763988e+02
11 30 9.994336e+00 3.163195e+00 8.381354e-01 6.731681e+02
12 30 1.054865e+01 8.430210e+00 1.574259e+00 6.682943e+02
13 30 1.036238e+01 2.312906e+00 9.642341e-01 6.619143e+02
15 30 1.029545e+01 9.801710e+00 7.049210e-01 6.642749e+02
16 30 1.023787e+01 5.303998e+00 1.177388e+00 6.624974e+02
17 30 1.013273e+01 3.873836e+00 8.789014e-01 6.598189e+02
18 30 1.011682e+01 4.239138e+00 2.264292e-01 6.583364e+02
19 30 1.008800e+01 1.164753e+01 5.568235e-01 6.584968e+02
20 30 1.006226e+01 6.662755e+00 1.103575e+00 6.584736e+02
21 30 1.013945e+01 3.199028e+00 9.084214e-01 6.567284e+02
23 30 1.012282e+01 6.356078e+00 9.421309e-01 6.552721e+02
24 30 1.010841e+01 3.747338e+00 1.041052e+00 6.543410e+02
25 30 1.008930e+01 6.602657e+00 1.461676e+00 6.529417e+02
26 30 1.006756e+01 2.631696e+00 8.913015e-01 6.509013e+02
27 30 1.003210e+01 8.720542e+00 4.766941e-01 6.487867e+02
28 30 1.002338e+01 7.235247e+00 1.008620e+00 6.453586e+02
29 30 1.001562e+01 5.175105e+00 8.538511e-01 6.451539e+02
30 30 1.049043e+01 6.877370e+00 5.426870e-01 6.435927e+02
31 30 1.045311e+01 5.413245e+00 5.715495e-01 6.423916e+02
32 30 1.043485e+01 6.594984e+00 6.437730e-01 6.425038e+02
33 30 1.040436e+01 5.455292e+00 7.035084e-01 6.420935e+02
34 30 1.038479e+01 5.022282e+00 5.957045e-01 6.417357e+02
35 30 1.036417e+01 7.017507e+00 7.103493e-01 6.413504e+02
36 30 1.033483e+01 3.348816e+00 6.792748e-01 6.393993e+02
38 30 1.029307e+01 5.837911e+00 6.165185e-01 6.396965e+02
39 30 1.027922e+01 6.208171e+00 6.666519e-01 6.393866e+02
40 30 1.024518e+01 5.989422e+00 7.702806e-01 6.377903e+02
41 30 1.022646e+01 4.952787e+00 6.998177e-01 6.377398e+02
42 30 1.019852e+01 5.250383e+00 5.136875e-01 6.374637e+02
43 30 1.017060e+01 6.816372e+00 6.245880e-01 6.368046e+02
44 30 1.014737e+01 4.894366e+00 5.830124e-01 6.355530e+02
46 30 1.011984e+01 5.318683e+00 5.131288e-01 6.354831e+02
47 30 1.010058e+01 5.968911e+00 5.894401e-01 6.348894e+02
48 30 1.008018e+01 5.640659e+00 5.414920e-01 6.324915e+02
49 30 1.006385e+01 7.987814e+00 6.277931e-01 6.324878e+02
50 30 1.032858e+01 6.328081e+00 6.609470e-01 6.323909e+02
51 30 1.022758e+01 7.485301e+00 8.091517e-01 6.307491e+02
52 30 1.019288e+01 5.277392e+00 5.897513e-01 6.292397e+02
53 30 1.014553e+01 6.823925e+00 5.368072e-01 6.281668e+02
54 30 1.012240e+01 5.404546e+00 8.306389e-01 6.269906e+02
56 30 1.037623e+01 6.274161e+00 4.679895e-01 6.267780e+02
57 30 1.019802e+01 9.191827e+00 7.158899e-01 6.224559e+02
58 30 1.005666e+01 8.306398e+00 1.135782e+00 6.186258e+02
59 30 1.004020e+01 3.713882e+00 6.830521e-01 6.149831e+02
61 30 1.002968e+01 6.797698e+00 4.651960e-01 6.152752e+02
62 30 1.000444e+01 9.793943e+00 7.000414e-01 6.136501e+02
63 30 1.016103e+01 6.529253e+00 5.607625e-01 6.102708e+02
64 30 1.014410e+01 7.099721e+00 3.511482e-01 6.108411e+02
65 30 1.013561e+01 1.255882e+01 5.541158e-01 6.098541e+02
66 30 1.012193e+01 5.108564e+00 5.379624e-01 6.084980e+02
67 30 1.010013e+01 1.107532e+01 5.538391e-01 6.082238e+02
68 30 1.008869e+01 3.442722e+00 6.862540e-01 6.042563e+02
71 30 1.007294e+01 6.036690e+00 2.855522e-01 6.066755e+02
72 30 1.006396e+01 9.929461e+00 4.173969e-01 6.051974e+02
73 30 1.004988e+01 8.160295e+00 4.179790e-01 6.055180e+02
74 30 1.003513e+01 9.016473e+00 4.049967e-01 6.046050e+02
75 30 1.002920e+01 6.385277e+00 3.816219e-01 6.046216e+02
76 30 1.002337e+01 1.047727e+01 5.281214e-01 6.028081e+02
77 30 1.001874e+01 6.790998e+00 5.892408e-01 6.030492e+02
78 30 1.001471e+01 5.167147e+00 3.937553e-01 6.007538e+02
80 30 1.001155e+01 5.987765e+00 5.612711e-01 6.016313e+02
81 30 1.001000e+01 4.267441e+00 5.730534e-01 5.993330e+02
83 30 1.000853e+01 5.158812e+00 4.871145e-01 6.000171e+02
84 30 1.000696e+01 5.152371e+00 5.334978e-01 5.983735e+02
85 30 1.000570e+01 4.887220e+00 5.121814e-01 5.979222e+02
86 30 1.000429e+01 7.819135e+00 5.984333e-01 5.980184e+02
87 30 1.000315e+01 5.235671e+00 8.441446e-01 5.955141e+02
90 30 1.000291e+01 3.416789e+00 7.698398e-01 5.941798e+02
92 30 1.000183e+01 8.719537e+00 7.305170e-01 5.947005e+02
93 30 1.000100e+01 3.723876e+00 6.719885e-01 5.908320e+02
95 30 1.000053e+01 9.097943e+00 5.311459e-01 5.911611e+02
96 30 1.000020e+01 7.803138e+00 3.859002e-01 5.897959e+02
97 30 1.000003e+01 1.134344e+01 7.491929e-01 5.881992e+02
98 30 1.000001e+01 2.821162e+00 8.656719e-01 5.820657e+02
100 30 1.000001e+01 9.775729e+00 7.184150e-01 5.831584e+02
101 30 1.000001e+01 4.613194e+00 5.998268e-01 5.807898e+02
103 30 1.000000e+01 1.372848e+01 7.019669e-01 5.812420e+02
104 30 1.000000e+01 6.837842e+00 9.216152e-01 5.792416e+02
105 30 1.000000e+01 5.980398e+00 4.745631e-01 5.789146e+02
106 30 1.000000e+01 8.738593e+00 4.768731e-01 5.780369e+02
107 30 1.000000e+01 7.785598e+00 4.445641e-01 5.777846e+02
108 30 1.000000e+01 7.659601e+00 3.418893e-01 5.776119e+02
109 30 1.000000e+01 8.491836e+00 3.998019e-01 5.769898e+02
110 30 1.000000e+01 9.836850e+00 4.545330e-01 5.755745e+02
111 30 1.000000e+01 5.257329e+00 3.662832e-01 5.732863e+02
113 30 1.000000e+01 8.135912e+00 4.686934e-01 5.735187e+02
114 30 1.000000e+01 4.214284e+00 3.741888e-01 5.716742e+02
117 30 1.000000e+01 1.045320e+01 3.685148e-01 5.705385e+02
118 30 1.000000e+01 8.138318e+00 4.711516e-01 5.707311e+02
119 30 1.000000e+01 6.223315e+00 4.757584e-01 5.691057e+02
120 30 1.000000e+01 6.617533e+00 4.926459e-01 5.690627e+02
121 30 1.000000e+01 6.046634e+00 5.060556e-01 5.682961e+02
124 30 1.000000e+01 8.566083e+00 5.302178e-01 5.663902e+02
126 30 1.000000e+01 9.266329e+00 5.673850e-01 5.643874e+02
127 30 1.000000e+01 7.958640e+00 4.828504e-01 5.641528e+02
128 30 1.000000e+01 9.771289e+00 5.132606e-01 5.629333e+02
129 30 1.000000e+01 6.823947e+00 4.494124e-01 5.606094e+02
130 30 1.000000e+01 8.880830e+00 5.372226e-01 5.589372e+02
131 30 9.999992e+00 4.736419e+00 9.547259e-01 5.585147e+02
132 30 9.999970e+00 4.791227e+00 9.600553e-01 5.574601e+02
133 30 9.999952e+00 5.164287e+00 5.333198e-01 5.563233e+02
134 30 9.999859e+00 6.392800e+00 4.154610e-01 5.555355e+02
135 30 1.000021e+01 6.287853e+00 7.515919e-01 5.546816e+02
136 30 1.000011e+01 6.158086e+00 7.405879e-01 5.547106e+02
137 30 1.009488e+01 7.551791e+00 4.840561e-01 5.540840e+02
138 30 1.007826e+01 7.373212e+00 4.977315e-01 5.522377e+02
139 30 1.006672e+01 5.692566e+00 5.101195e-01 5.506801e+02
140 30 1.006225e+01 6.601560e+00 5.154642e-01 5.498954e+02
141 30 1.005382e+01 7.279248e+00 6.090788e-01 5.489491e+02
142 30 1.004569e+01 7.454425e+00 5.567927e-01 5.483368e+02
143 30 1.003658e+01 7.015409e+00 4.136546e-01 5.475837e+02
144 30 1.002888e+01 7.684600e+00 5.961909e-01 5.469762e+02
145 30 1.002515e+01 5.440127e+00 6.045013e-01 5.435845e+02
147 30 1.011227e+01 8.187139e+00 4.514339e-01 5.446215e+02
148 30 1.008773e+01 7.609049e+00 4.426070e-01 5.422726e+02
149 30 1.008068e+01 5.990623e+00 5.383521e-01 5.404884e+02
150 30 1.007958e+01 5.791141e+00 5.231340e-01 5.400232e+02
151 30 1.007250e+01 7.688800e+00 5.080336e-01 5.394280e+02
152 30 1.004729e+01 5.752649e+00 4.298771e-01 5.378799e+02
153 30 1.004103e+01 6.283187e+00 3.999214e-01 5.360899e+02
154 30 1.003749e+01 6.332007e+00 6.168861e-01 5.347769e+02
155 30 1.003481e+01 5.285713e+00 5.363478e-01 5.343363e+02
156 30 1.003213e+01 7.634774e+00 5.035331e-01 5.334035e+02
157 30 1.002688e+01 6.562727e+00 5.334169e-01 5.325434e+02
158 30 1.002103e+01 8.201207e+00 5.147673e-01 5.317048e+02
159 30 1.001692e+01 5.762185e+00 7.331238e-01 5.306531e+02
160 30 1.001648e+01 5.447817e+00 7.121130e-01 5.308921e+02
161 30 1.001368e+01 7.188700e+00 4.492910e-01 5.302593e+02
162 30 1.001110e+01 7.495169e+00 4.906922e-01 5.298007e+02
163 30 1.000554e+01 6.995840e+00 6.716496e-01 5.277317e+02
164 30 1.000326e+01 9.775326e+00 6.274647e-01 5.274674e+02
165 30 1.000220e+01 7.000648e+00 6.383719e-01 5.272084e+02
166 30 1.000215e+01 3.590179e+00 5.168900e-01 5.259169e+02
168 30 1.000043e+01 1.092885e+01 3.496173e-01 5.260796e+02
169 30 1.000028e+01 7.355252e+00 4.529996e-01 5.254930e+02
170 30 9.996959e+00 7.098371e+00 4.384506e-01 5.248685e+02
171 30 9.999528e+00 7.692280e+00 4.441953e-01 5.244842e+02
172 30 9.990031e+00 7.876679e+00 4.399167e-01 5.237399e+02
173 30 1.056450e+01 9.179630e+00 5.265192e-01 5.232265e+02
174 30 2.049338e+01 1.504857e+01 8.432726e-01 5.230933e+02
175 30 2.045944e+01 7.028150e+00 9.643596e-01 5.191344e+02
179 30 2.033744e+01 1.264887e+01 7.797715e-01 5.194698e+02
180 30 2.030003e+01 1.325858e+01 8.630519e-01 5.186130e+02
181 30 2.026786e+01 1.370943e+01 1.114367e+00 5.161244e+02
182 30 2.023086e+01 1.022474e+01 9.576778e-01 5.174477e+02
183 30 2.016263e+01 1.527113e+01 8.135720e-01 5.153136e+02
184 30 2.014226e+01 1.095147e+01 9.739246e-01 5.134439e+02
186 30 2.011383e+01 1.131328e+01 7.471460e-01 5.135871e+02
187 30 2.008654e+01 1.092196e+01 6.758426e-01 5.130459e+02
188 30 2.006068e+01 1.066527e+01 7.735708e-01 5.111236e+02
190 30 2.005144e+01 1.570960e+01 9.317256e-01 5.121417e+02
191 30 2.004732e+01 2.664789e+01 1.068811e+00 5.100488e+02
193 30 2.003709e+01 1.010307e+01 1.332179e+00 5.083522e+02
195 30 2.002631e+01 8.489164e+00 6.475173e-01 5.098375e+02
196 30 2.001899e+01 1.715923e+01 6.080069e-01 5.049380e+02
197 30 2.001396e+01 1.316095e+01 5.664520e-01 5.049564e+02
198 30 2.000810e+01 1.423609e+01 6.915801e-01 5.028616e+02
199 30 2.000539e+01 1.111941e+01 7.665710e-01 5.016866e+02
200 30 2.000371e+01 1.466773e+01 8.454796e-01 5.014155e+02
201 30 2.000272e+01 9.449264e+00 8.366584e-01 4.998767e+02
203 30 2.000236e+01 1.328473e+01 8.180447e-01 4.999181e+02
204 30 2.000168e+01 1.034086e+01 7.640330e-01 4.996040e+02
205 30 2.000126e+01 1.734695e+01 9.826680e-01 4.991427e+02
206 30 2.000071e+01 1.118653e+01 1.002808e+00 4.971428e+02
207 30 2.000015e+01 1.467558e+01 6.722997e-01 4.956323e+02
208 30 2.000007e+01 1.003367e+01 4.627935e-01 4.938628e+02
209 30 2.000004e+01 2.152135e+01 7.053769e-01 4.931954e+02
210 30 2.000003e+01 6.248455e+00 6.980017e-01 4.911780e+02
212 30 2.000002e+01 2.266823e+01 7.078172e-01 4.920778e+02
213 30 2.000001e+01 8.576110e+00 1.330110e+00 4.861801e+02
215 30 2.000000e+01 8.326637e+00 6.221160e-01 4.892221e+02
216 30 2.000000e+01 1.247010e+01 5.523242e-01 4.892823e+02
217 30 2.000000e+01 1.306848e+01 5.648231e-01 4.889148e+02
218 30 2.000000e+01 1.238737e+01 6.087339e-01 4.879987e+02
219 30 2.000000e+01 1.218020e+01 5.624189e-01 4.851324e+02
221 30 2.000000e+01 1.753675e+01 9.327385e-01 4.860727e+02
222 30 2.000000e+01 1.130882e+01 1.101044e+00 4.837610e+02
225 30 2.000000e+01 1.045443e+01 6.878976e-01 4.837079e+02
226 30 2.000000e+01 1.967494e+01 1.066523e+00 4.835965e+02
227 30 2.000000e+01 8.075027e+00 1.050808e+00 4.796208e+02
229 30 2.000000e+01 1.473550e+01 7.159758e-01 4.820860e+02
230 30 2.000000e+01 1.041093e+01 6.643534e-01 4.816643e+02
231 30 2.000000e+01 1.636426e+01 6.952496e-01 4.807453e+02
232 30 2.000000e+01 1.421288e+01 7.308636e-01 4.804308e+02
233 30 2.000000e+01 1.347319e+01 7.268739e-01 4.804269e+02
234 30 2.000000e+01 1.200316e+01 7.880407e-01 4.799881e+02
235 30 2.000000e+01 1.225969e+01 6.595116e-01 4.756195e+02
237 30 2.000000e+01 1.380782e+01 7.671397e-01 4.780471e+02
238 30 2.000000e+01 1.099755e+01 9.731420e-01 4.776431e+02
239 30 2.000000e+01 1.373498e+01 1.241933e+00 4.735020e+02
242 30 2.000000e+01 9.751681e+00 8.686631e-01 4.750387e+02
243 30 2.000000e+01 1.384964e+01 9.290778e-01 4.739291e+02
245 30 2.000000e+01 6.563095e+00 6.837657e-01 4.736837e+02
249 30 2.000000e+01 1.642153e+01 6.972045e-01 4.736972e+02
250 30 2.000000e+01 1.128740e+01 1.178745e+00 4.712788e+02
251 30 2.000000e+01 7.927147e+00 1.018723e+00 4.668787e+02
253 30 2.000000e+01 1.313060e+01 8.451855e-01 4.678452e+02
254 30 2.000000e+01 1.272946e+01 1.041222e+00 4.660412e+02
258 30 2.000000e+01 6.061309e+00 7.587940e-01 4.677588e+02
259 30 2.000000e+01 1.751298e+01 8.220232e-01 4.678220e+02
260 30 2.000000e+01 1.813059e+01 1.286551e+00 4.662865e+02
262 30 2.000000e+01 6.766701e+00 1.201515e+00 4.662015e+02
266 30 2.000000e+01 2.162299e+01 8.783607e-01 4.674484e+02
267 30 2.000000e+01 5.360764e+00 7.949393e-01 4.647949e+02
268 30 2.000000e+01 1.912336e+01 7.004778e-01 4.647005e+02
269 30 2.000000e+01 8.024039e+00 6.612511e-01 4.640812e+02
270 30 2.000000e+01 1.230571e+01 6.403832e-01 4.636404e+02
271 30 2.000000e+01 1.617295e+01 1.018724e+00 4.620187e+02
272 30 2.000000e+01 6.498760e+00 9.674368e-01 4.595074e+02
274 30 2.000000e+01 1.192594e+01 7.106133e-01 4.607106e+02
275 30 2.000000e+01 1.011514e+01 1.090676e+00 4.520907e+02
277 30 2.000000e+01 8.342766e+00 8.343324e-01 4.568343e+02
278 30 2.000000e+01 9.115341e+00 5.355345e-01 4.544555e+02
282 30 2.000000e+01 1.219804e+01 6.606064e-01 4.554706e+02
283 30 2.000000e+01 1.397584e+01 1.024044e+00 4.542940e+02
284 30 2.000000e+01 1.299468e+01 1.138245e+00 4.539083e+02
285 30 2.000000e+01 1.006790e+01 8.939707e-01 4.536140e+02
288 30 2.000000e+01 1.043526e+01 6.079105e-01 4.529979e+02
289 30 2.000000e+01 2.515331e+01 9.779002e-01 4.526879e+02
290 30 2.000000e+01 2.574088e+00 8.621166e-01 4.524721e+02
291 30 2.000000e+01 1.702122e+01 6.419721e-01 4.521620e+02
292 30 2.000000e+01 1.348538e+01 6.959525e-01 4.516459e+02
293 30 2.000000e+01 3.558199e+00 9.267189e-01 4.488867e+02
294 30 2.000000e+01 6.404385e+00 5.966581e-01 4.449766e+02
295 30 2.000000e+01 9.241534e+00 5.279351e-01 4.455279e+02
300 30 2.000000e+01 8.116780e+00 5.270201e-01 4.450670e+02
301 30 2.000000e+01 1.789753e+01 8.420911e-01 4.438421e+02
302 30 2.000000e+01 6.582206e+00 7.252369e-01 4.427252e+02
303 30 2.000000e+01 2.734493e+01 9.117075e-01 4.429117e+02
304 30 2.000000e+01 4.395822e+00 1.018546e+00 4.392486e+02
305 30 2.000000e+01 1.355061e+01 7.507860e-01 4.397508e+02
308 30 1.999999e+01 7.960213e+00 1.160643e+00 4.379607e+02
310 30 1.999999e+01 8.261067e+00 5.471524e-01 4.380171e+02
311 30 1.999999e+01 9.613814e+00 4.650580e-01 4.366151e+02
312 30 1.999999e+01 1.181149e+01 4.809543e-01 4.347109e+02
314 30 1.999999e+01 1.300674e+01 4.212647e-01 4.347513e+02
315 30 2.000000e+01 2.446481e+01 9.497448e-01 4.344397e+02
316 30 2.000000e+01 7.835501e+00 1.212542e+00 4.314925e+02
318 30 2.000000e+01 6.338429e+00 3.506350e-01 4.319706e+02
319 30 2.000000e+01 1.541918e+01 4.338762e-01 4.310839e+02
320 30 2.000000e+01 1.102563e+01 2.494654e-01 4.295994e+02
321 30 2.000000e+01 2.601689e+01 6.459608e-01 4.294360e+02
322 30 2.000000e+01 5.582563e+00 9.091170e-01 4.225191e+02
325 30 2.000000e+01 2.000000e+01 1.041119e+00 4.264611e+02
332 30 1.000000e+01 8.485623e+00 7.087512e-01 5.669887e+02
333 30 1.000000e+01 6.312512e+00 1.446122e+00 5.672961e+02
334 30 1.000000e+01 2.487763e+00 8.948251e-01 5.651348e+02
335 30 1.000000e+01 6.424017e+00 6.489976e-01 5.634790e+02
336 30 1.000000e+01 1.389778e+01 1.220426e+00 5.635204e+02
337 30 1.000000e+01 8.892765e+00 2.054991e+00 5.626850e+02
338 30 1.000000e+01 6.722119e+00 1.896142e+00 5.580462e+02
339 30 1.000000e+01 5.559162e+00 2.794208e-01 5.529994e+02
340 30 1.000000e+01 1.299136e+01 6.062019e-01 5.529162e+02
341 30 1.000000e+01 5.164840e+00 1.003477e+00 5.520035e+02
342 30 1.000000e+01 6.497069e+00 6.530059e-01 5.489530e+02
343 30 1.000000e+01 4.046297e+00 3.245599e-01 5.477846e+02
345 30 1.000000e+01 1.022261e+01 7.845832e-01 5.466446e+02
346 30 1.000000e+01 4.179014e+00 9.941892e-01 5.432842e+02
348 30 1.000000e+01 7.803955e+00 5.964691e-01 5.422964e+02
351 30 1.000000e+01 1.131655e+01 7.985669e-01 5.427186e+02
352 30 1.000000e+01 4.421903e+00 1.051671e+00 5.408016e+02
353 30 1.000000e+01 5.061239e+00 7.765658e-01 5.381966e+02
354 30 1.000000e+01 5.041953e+00 7.734186e-01 5.359834e+02
356 30 1.000000e+01 6.703606e+00 1.224056e+00 5.369540e+02
357 30 1.000000e+01 8.885645e+00 1.404316e+00 5.371843e+02
358 30 1.000000e+01 2.962381e+00 1.332529e+00 5.362925e+02
360 30 1.000000e+01 1.046365e+01 1.246572e+00 5.366066e+02
361 30 1.000000e+01 4.277288e+00 1.493243e+00 5.345832e+02
362 30 9.999997e+00 6.385788e+00 1.651623e+00 5.334816e+02
363 30 9.999995e+00 3.856258e+00 1.146943e+00 5.318969e+02
364 30 9.999987e+00 5.550097e+00 9.401750e-01 5.287902e+02
365 30 9.999907e+00 6.905954e+00 1.094773e+00 5.302248e+02
366 30 9.999732e+00 6.122858e+00 1.213441e+00 5.282334e+02
368 30 9.999488e+00 3.901119e+00 1.208867e+00 5.296089e+02
369 30 9.995158e+00 5.935550e+00 1.227990e+00 5.255380e+02
372 30 9.992802e+00 2.802724e+00 2.921660e-01 5.262421e+02
373 30 9.946581e+00 2.105390e+01 9.120395e-01 5.259420e+02
375 30 9.928883e+00 5.868944e+00 1.305898e+00 5.247759e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 35 1.000000e+01 4.813211e+00 1.171548e+00 7.084016e+02
2 35 9.999986e+00 3.728968e+00 1.232820e+00 6.992628e+02
3 35 9.999939e+00 4.753992e+00 1.043222e+00 6.946232e+02
4 35 9.999949e+00 3.562260e+00 8.689452e-01 6.908090e+02
5 35 9.999529e+00 6.005912e+00 1.200113e+00 6.874401e+02
6 35 9.999389e+00 3.035800e+00 1.087835e+00 6.868778e+02
7 35 9.994924e+00 6.452944e+00 1.674873e+00 6.824649e+02
8 35 9.992135e+00 2.485329e+00 1.214784e+00 6.779048e+02
9 35 9.991253e+00 4.624680e+00 7.266052e-01 6.759966e+02
10 35 9.989357e+00 6.305427e+00 9.207086e-01 6.764007e+02
11 35 9.989482e+00 3.145462e+00 8.354471e-01 6.731654e+02
12 35 1.097816e+01 8.686498e+00 1.600063e+00 6.683201e+02
13 35 1.071005e+01 2.362160e+00 9.757837e-01 6.619258e+02
15 35 1.061298e+01 1.005995e+01 7.146430e-01 6.642846e+02
16 35 1.052782e+01 5.435779e+00 1.192612e+00 6.625126e+02
17 35 1.036549e+01 3.922456e+00 8.851460e-01 6.598251e+02
18 35 1.033938e+01 4.322805e+00 2.306293e-01 6.583406e+02
19 35 1.028273e+01 1.183591e+01 5.645830e-01 6.585046e+02
20 35 1.022423e+01 6.788573e+00 1.114594e+00 6.584846e+02
21 35 1.046383e+01 3.282436e+00 9.216473e-01 6.567416e+02
23 35 1.041505e+01 6.468536e+00 9.546049e-01 6.552846e+02
24 35 1.037090e+01 3.827215e+00 1.053084e+00 6.543531e+02
25 35 1.031011e+01 6.681929e+00 1.470760e+00 6.529508e+02
26 35 1.023881e+01 2.668534e+00 8.982874e-01 6.509083e+02
27 35 1.012360e+01 8.777633e+00 4.793448e-01 6.487893e+02
28 35 1.009359e+01 7.269219e+00 1.010824e+00 6.453608e+02
29 35 1.007117e+01 5.245683e+00 8.598322e-01 6.451598e+02
30 35 1.097014e+01 7.061894e+00 5.518984e-01 6.436019e+02
31 35 1.089979e+01 5.559239e+00 5.799883e-01 6.424000e+02
32 35 1.086556e+01 6.795019e+00 6.550891e-01 6.425151e+02
33 35 1.080907e+01 5.572287e+00 7.141788e-01 6.421042e+02
34 35 1.077364e+01 5.148216e+00 6.069568e-01 6.417470e+02
35 35 1.073746e+01 7.158761e+00 7.226499e-01 6.413627e+02
36 35 1.068674e+01 3.436165e+00 6.886260e-01 6.394086e+02
38 35 1.061821e+01 5.953311e+00 6.263750e-01 6.397064e+02
39 35 1.059653e+01 6.327273e+00 6.756428e-01 6.393956e+02
40 35 1.054489e+01 6.104116e+00 7.780179e-01 6.377980e+02
41 35 1.051730e+01 5.056842e+00 7.070481e-01 6.377470e+02
42 35 1.047634e+01 5.349149e+00 5.226815e-01 6.374727e+02
43 35 1.043547e+01 6.905423e+00 6.311478e-01 6.368112e+02
44 35 1.040080e+01 4.984002e+00 5.890680e-01 6.355590e+02
46 35 1.035784e+01 5.384089e+00 5.183911e-01 6.354884e+02
47 35 1.032587e+01 6.064930e+00 5.952753e-01 6.348953e+02
48 35 1.028917e+01 5.690044e+00 5.432037e-01 6.324932e+02
49 35 1.025698e+01 8.161687e+00 6.345776e-01 6.324946e+02
50 35 1.073822e+01 6.499355e+00 6.762980e-01 6.324063e+02
51 35 1.053707e+01 7.619038e+00 8.202250e-01 6.307602e+02
52 35 1.046578e+01 5.376005e+00 5.992742e-01 6.292493e+02
53 35 1.037164e+01 6.900751e+00 5.424019e-01 6.281724e+02
54 35 1.032698e+01 5.533380e+00 8.368507e-01 6.269968e+02
56 35 1.083760e+01 6.466077e+00 4.812593e-01 6.267913e+02
57 35 1.049639e+01 9.336376e+00 7.258725e-01 6.224659e+02
58 35 1.021458e+01 8.391414e+00 1.141502e+00 6.186315e+02
59 35 1.018018e+01 3.749098e+00 6.880319e-01 6.149881e+02
61 35 1.015504e+01 6.844360e+00 4.682582e-01 6.152783e+02
62 35 1.008959e+01 9.860749e+00 7.041155e-01 6.136541e+02
63 35 1.030334e+01 6.589522e+00 5.642910e-01 6.102743e+02
64 35 1.027588e+01 7.167717e+00 3.540116e-01 6.108440e+02
65 35 1.026249e+01 1.262395e+01 5.563623e-01 6.098564e+02
66 35 1.024131e+01 5.144048e+00 5.392636e-01 6.084993e+02
67 35 1.020918e+01 1.114234e+01 5.570741e-01 6.082271e+02
68 35 1.019266e+01 3.466604e+00 6.884678e-01 6.042585e+02
71 35 1.017018e+01 6.080067e+00 2.873846e-01 6.066774e+02
72 35 1.015717e+01 9.990231e+00 4.195659e-01 6.051996e+02
73 35 1.013622e+01 8.204359e+00 4.200632e-01 6.055201e+02
74 35 1.011209e+01 9.061995e+00 4.069168e-01 6.046069e+02
75 35 1.010152e+01 6.413753e+00 3.828970e-01 6.046229e+02
76 35 1.008984e+01 1.052022e+01 5.293256e-01 6.028093e+02
77 35 1.007975e+01 6.813406e+00 5.906278e-01 6.030506e+02
78 35 1.006993e+01 5.187467e+00 3.951816e-01 6.007552e+02
80 35 1.006118e+01 6.005265e+00 5.627342e-01 6.016327e+02
81 35 1.005648e+01 4.279018e+00 5.740581e-01 5.993340e+02
83 35 1.005168e+01 5.172426e+00 4.881444e-01 6.000181e+02
84 35 1.004601e+01 5.166374e+00 5.346265e-01 5.983746e+02
85 35 1.004102e+01 4.898080e+00 5.130670e-01 5.979230e+02
86 35 1.003463e+01 7.834485e+00 5.993396e-01 5.980193e+02
87 35 1.002879e+01 5.244023e+00 8.450329e-01 5.955150e+02
90 35 1.002745e+01 3.422046e+00 7.707412e-01 5.941807e+02
92 35 1.002043e+01 8.727720e+00 7.308941e-01 5.947009e+02
93 35 1.001403e+01 3.727857e+00 6.722790e-01 5.908323e+02
95 35 1.000939e+01 9.101583e+00 5.312282e-01 5.911612e+02
96 35 1.000488e+01 7.805963e+00 3.860124e-01 5.897960e+02
97 35 1.000152e+01 1.134416e+01 7.492343e-01 5.881992e+02
98 35 1.000103e+01 2.821453e+00 8.657119e-01 5.820657e+02
100 35 1.000069e+01 9.775936e+00 7.184236e-01 5.831584e+02
101 35 1.000052e+01 4.613403e+00 5.998297e-01 5.807899e+02
103 35 1.000034e+01 1.372872e+01 7.019763e-01 5.812420e+02
104 35 1.000019e+01 6.837926e+00 9.216209e-01 5.792416e+02
105 35 1.000011e+01 5.980443e+00 4.745652e-01 5.789146e+02
106 35 1.000007e+01 8.738630e+00 4.768742e-01 5.780369e+02
107 35 1.000006e+01 7.785628e+00 4.445652e-01 5.777846e+02
108 35 1.000003e+01 7.659616e+00 3.418899e-01 5.776119e+02
109 35 1.000002e+01 8.491845e+00 3.998023e-01 5.769898e+02
110 35 1.000001e+01 9.836854e+00 4.545331e-01 5.755745e+02
111 35 1.000000e+01 5.257331e+00 3.662832e-01 5.732863e+02
113 35 1.000000e+01 8.135912e+00 4.686934e-01 5.735187e+02
114 35 1.000000e+01 4.214284e+00 3.741889e-01 5.716742e+02
117 35 1.000000e+01 1.045320e+01 3.685149e-01 5.705385e+02
118 35 1.000000e+01 8.138318e+00 4.711516e-01 5.707311e+02
